prepPhrase_inanim	prepPh_sing	it ding neist de prinsessen is nij	it ding neist de prinsessen binne nij
prepPhrase_inanim	prepPh_sing	it ding neist de prinsessen is populêr	it ding neist de prinsessen binne populêr
prepPhrase_inanim	prepPh_sing	it ding neist de foarsitters is goed	it ding neist de foarsitters binne goed
prepPhrase_inanim	prepPh_sing	it ding neist de foarsitters is min	it ding neist de foarsitters binne min
prepPhrase_inanim	prepPh_sing	it ding neist de foarsitters is nij	it ding neist de foarsitters binne nij
prepPhrase_inanim	prepPh_sing	it ding neist de foarsitters is populêr	it ding neist de foarsitters binne populêr
prepPhrase_inanim	prepPh_sing	it ding neist de prinsen is goed	it ding neist de prinsen binne goed
prepPhrase_inanim	prepPh_sing	it ding neist de prinsen is min	it ding neist de prinsen binne min
prepPhrase_inanim	prepPh_sing	it ding neist de prinsen is nij	it ding neist de prinsen binne nij
prepPhrase_inanim	prepPh_sing	it ding neist de prinsen is populêr	it ding neist de prinsen binne populêr
prepPhrase_inanim	prepPh_sing	it ding efter de pakes is goed	it ding efter de pakes binne goed
prepPhrase_inanim	prepPh_sing	it ding efter de pakes is min	it ding efter de pakes binne min
prepPhrase_inanim	prepPh_sing	it ding efter de pakes is nij	it ding efter de pakes binne nij
prepPhrase_inanim	prepPh_sing	it ding efter de pakes is populêr	it ding efter de pakes binne populêr
prepPhrase_inanim	prepPh_sing	it ding efter de boargemasters is goed	it ding efter de boargemasters binne goed
prepPhrase_inanim	prepPh_sing	it ding efter de boargemasters is min	it ding efter de boargemasters binne min
prepPhrase_inanim	prepPh_sing	it ding efter de boargemasters is nij	it ding efter de boargemasters binne nij
prepPhrase_inanim	prepPh_sing	it ding efter de boargemasters is populêr	it ding efter de boargemasters binne populêr
prepPhrase_inanim	prepPh_sing	it ding efter de direkteuren is goed	it ding efter de direkteuren binne goed
prepPhrase_inanim	prepPh_sing	it ding efter de direkteuren is min	it ding efter de direkteuren binne min
prepPhrase_inanim	prepPh_sing	it ding efter de direkteuren is nij	it ding efter de direkteuren binne nij
prepPhrase_inanim	prepPh_sing	it ding efter de direkteuren is populêr	it ding efter de direkteuren binne populêr
prepPhrase_inanim	prepPh_sing	it ding efter de prinsessen is goed	it ding efter de prinsessen binne goed
prepPhrase_inanim	prepPh_sing	it ding efter de prinsessen is min	it ding efter de prinsessen binne min
prepPhrase_inanim	prepPh_sing	it ding efter de prinsessen is nij	it ding efter de prinsessen binne nij
prepPhrase_inanim	prepPh_sing	it ding efter de prinsessen is populêr	it ding efter de prinsessen binne populêr
prepPhrase_inanim	prepPh_sing	it ding efter de foarsitters is goed	it ding efter de foarsitters binne goed
prepPhrase_inanim	prepPh_sing	it ding efter de foarsitters is min	it ding efter de foarsitters binne min
prepPhrase_inanim	prepPh_sing	it ding efter de foarsitters is nij	it ding efter de foarsitters binne nij
prepPhrase_inanim	prepPh_sing	it ding efter de foarsitters is populêr	it ding efter de foarsitters binne populêr
prepPhrase_inanim	prepPh_sing	it ding efter de prinsen is goed	it ding efter de prinsen binne goed
prepPhrase_inanim	prepPh_sing	it ding efter de prinsen is min	it ding efter de prinsen binne min
prepPhrase_inanim	prepPh_sing	it ding efter de prinsen is nij	it ding efter de prinsen binne nij
prepPhrase_inanim	prepPh_sing	it ding efter de prinsen is populêr	it ding efter de prinsen binne populêr
prepPhrase_inanim	prepPh_sing	it ding foar de pakes is goed	it ding foar de pakes binne goed
prepPhrase_inanim	prepPh_sing	it ding foar de pakes is min	it ding foar de pakes binne min
prepPhrase_inanim	prepPh_sing	it ding foar de pakes is nij	it ding foar de pakes binne nij
prepPhrase_inanim	prepPh_sing	it ding foar de pakes is populêr	it ding foar de pakes binne populêr
prepPhrase_inanim	prepPh_sing	it ding foar de boargemasters is goed	it ding foar de boargemasters binne goed
prepPhrase_inanim	prepPh_sing	it ding foar de boargemasters is min	it ding foar de boargemasters binne min
prepPhrase_inanim	prepPh_sing	it ding foar de boargemasters is nij	it ding foar de boargemasters binne nij
prepPhrase_inanim	prepPh_sing	it ding foar de boargemasters is populêr	it ding foar de boargemasters binne populêr
prepPhrase_inanim	prepPh_sing	it ding foar de direkteuren is goed	it ding foar de direkteuren binne goed
prepPhrase_inanim	prepPh_sing	it ding foar de direkteuren is min	it ding foar de direkteuren binne min
prepPhrase_inanim	prepPh_sing	it ding foar de direkteuren is nij	it ding foar de direkteuren binne nij
prepPhrase_inanim	prepPh_sing	it ding foar de direkteuren is populêr	it ding foar de direkteuren binne populêr
prepPhrase_inanim	prepPh_sing	it ding foar de prinsessen is goed	it ding foar de prinsessen binne goed
prepPhrase_inanim	prepPh_sing	it ding foar de prinsessen is min	it ding foar de prinsessen binne min
prepPhrase_inanim	prepPh_sing	it ding foar de prinsessen is nij	it ding foar de prinsessen binne nij
prepPhrase_inanim	prepPh_sing	it ding foar de prinsessen is populêr	it ding foar de prinsessen binne populêr
prepPhrase_inanim	prepPh_sing	it ding foar de foarsitters is goed	it ding foar de foarsitters binne goed
prepPhrase_inanim	prepPh_sing	it ding foar de foarsitters is min	it ding foar de foarsitters binne min
prepPhrase_inanim	prepPh_sing	it ding foar de foarsitters is nij	it ding foar de foarsitters binne nij
prepPhrase_inanim	prepPh_sing	it ding foar de foarsitters is populêr	it ding foar de foarsitters binne populêr
prepPhrase_inanim	prepPh_sing	it ding foar de prinsen is goed	it ding foar de prinsen binne goed
prepPhrase_inanim	prepPh_sing	it ding foar de prinsen is min	it ding foar de prinsen binne min
prepPhrase_inanim	prepPh_sing	it ding foar de prinsen is nij	it ding foar de prinsen binne nij
prepPhrase_inanim	prepPh_sing	it ding foar de prinsen is populêr	it ding foar de prinsen binne populêr
prepPhrase_inanim	prepPh_sing	it ding tichtby de pakes is goed	it ding tichtby de pakes binne goed
prepPhrase_inanim	prepPh_sing	it ding tichtby de pakes is min	it ding tichtby de pakes binne min
prepPhrase_inanim	prepPh_sing	it ding tichtby de pakes is nij	it ding tichtby de pakes binne nij
prepPhrase_inanim	prepPh_sing	it ding tichtby de pakes is populêr	it ding tichtby de pakes binne populêr
prepPhrase_inanim	prepPh_sing	it ding tichtby de boargemasters is goed	it ding tichtby de boargemasters binne goed
prepPhrase_inanim	prepPh_sing	it ding tichtby de boargemasters is min	it ding tichtby de boargemasters binne min
prepPhrase_inanim	prepPh_sing	it ding tichtby de boargemasters is nij	it ding tichtby de boargemasters binne nij
prepPhrase_inanim	prepPh_sing	it ding tichtby de boargemasters is populêr	it ding tichtby de boargemasters binne populêr
prepPhrase_inanim	prepPh_sing	it ding tichtby de direkteuren is goed	it ding tichtby de direkteuren binne goed
prepPhrase_inanim	prepPh_sing	it ding tichtby de direkteuren is min	it ding tichtby de direkteuren binne min
prepPhrase_inanim	prepPh_sing	it ding tichtby de direkteuren is nij	it ding tichtby de direkteuren binne nij
prepPhrase_inanim	prepPh_sing	it ding tichtby de direkteuren is populêr	it ding tichtby de direkteuren binne populêr
prepPhrase_inanim	prepPh_sing	it ding tichtby de prinsessen is goed	it ding tichtby de prinsessen binne goed
prepPhrase_inanim	prepPh_sing	it ding tichtby de prinsessen is min	it ding tichtby de prinsessen binne min
prepPhrase_inanim	prepPh_sing	it ding tichtby de prinsessen is nij	it ding tichtby de prinsessen binne nij
prepPhrase_inanim	prepPh_sing	it ding tichtby de prinsessen is populêr	it ding tichtby de prinsessen binne populêr
prepPhrase_inanim	prepPh_sing	it ding tichtby de foarsitters is goed	it ding tichtby de foarsitters binne goed
prepPhrase_inanim	prepPh_sing	it ding tichtby de foarsitters is min	it ding tichtby de foarsitters binne min
prepPhrase_inanim	prepPh_sing	it ding tichtby de foarsitters is nij	it ding tichtby de foarsitters binne nij
prepPhrase_inanim	prepPh_sing	it ding tichtby de foarsitters is populêr	it ding tichtby de foarsitters binne populêr
prepPhrase_inanim	prepPh_sing	it ding tichtby de prinsen is goed	it ding tichtby de prinsen binne goed
prepPhrase_inanim	prepPh_sing	it ding tichtby de prinsen is min	it ding tichtby de prinsen binne min
prepPhrase_inanim	prepPh_sing	it ding tichtby de prinsen is nij	it ding tichtby de prinsen binne nij
prepPhrase_inanim	prepPh_sing	it ding tichtby de prinsen is populêr	it ding tichtby de prinsen binne populêr
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de pakes is goed	it ding tsjinoer de pakes binne goed
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de pakes is min	it ding tsjinoer de pakes binne min
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de pakes is nij	it ding tsjinoer de pakes binne nij
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de pakes is populêr	it ding tsjinoer de pakes binne populêr
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de boargemasters is goed	it ding tsjinoer de boargemasters binne goed
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de boargemasters is min	it ding tsjinoer de boargemasters binne min
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de boargemasters is nij	it ding tsjinoer de boargemasters binne nij
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de boargemasters is populêr	it ding tsjinoer de boargemasters binne populêr
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de direkteuren is goed	it ding tsjinoer de direkteuren binne goed
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de direkteuren is min	it ding tsjinoer de direkteuren binne min
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de direkteuren is nij	it ding tsjinoer de direkteuren binne nij
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de direkteuren is populêr	it ding tsjinoer de direkteuren binne populêr
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de prinsessen is goed	it ding tsjinoer de prinsessen binne goed
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de prinsessen is min	it ding tsjinoer de prinsessen binne min
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de prinsessen is nij	it ding tsjinoer de prinsessen binne nij
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de prinsessen is populêr	it ding tsjinoer de prinsessen binne populêr
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de foarsitters is goed	it ding tsjinoer de foarsitters binne goed
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de foarsitters is min	it ding tsjinoer de foarsitters binne min
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de foarsitters is nij	it ding tsjinoer de foarsitters binne nij
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de foarsitters is populêr	it ding tsjinoer de foarsitters binne populêr
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de prinsen is goed	it ding tsjinoer de prinsen binne goed
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de prinsen is min	it ding tsjinoer de prinsen binne min
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de prinsen is nij	it ding tsjinoer de prinsen binne nij
prepPhrase_inanim	prepPh_sing	it ding tsjinoer de prinsen is populêr	it ding tsjinoer de prinsen binne populêr
prepPhrase_inanim	prepPh_plur	de huzen neist de pake binne goed	de huzen neist de pake is goed
prepPhrase_inanim	prepPh_plur	de huzen neist de pake binne min	de huzen neist de pake is min
prepPhrase_inanim	prepPh_plur	de huzen neist de pake binne nij	de huzen neist de pake is nij
prepPhrase_inanim	prepPh_plur	de huzen neist de pake binne populêr	de huzen neist de pake is populêr
prepPhrase_inanim	prepPh_plur	de huzen neist de boargemaster binne goed	de huzen neist de boargemaster is goed
prepPhrase_inanim	prepPh_plur	de huzen neist de boargemaster binne min	de huzen neist de boargemaster is min
prepPhrase_inanim	prepPh_plur	de huzen neist de boargemaster binne nij	de huzen neist de boargemaster is nij
prepPhrase_inanim	prepPh_plur	de huzen neist de boargemaster binne populêr	de huzen neist de boargemaster is populêr
prepPhrase_inanim	prepPh_plur	de huzen neist de direkteur binne goed	de huzen neist de direkteur is goed
prepPhrase_inanim	prepPh_plur	de huzen neist de direkteur binne min	de huzen neist de direkteur is min
prepPhrase_inanim	prepPh_plur	de huzen neist de direkteur binne nij	de huzen neist de direkteur is nij
prepPhrase_inanim	prepPh_plur	de huzen neist de direkteur binne populêr	de huzen neist de direkteur is populêr
prepPhrase_inanim	prepPh_plur	de huzen neist de prinses binne goed	de huzen neist de prinses is goed
prepPhrase_inanim	prepPh_plur	de huzen neist de prinses binne min	de huzen neist de prinses is min
prepPhrase_inanim	prepPh_plur	de huzen neist de prinses binne nij	de huzen neist de prinses is nij
prepPhrase_inanim	prepPh_plur	de huzen neist de prinses binne populêr	de huzen neist de prinses is populêr
prepPhrase_inanim	prepPh_plur	de huzen neist de foarsitter binne goed	de huzen neist de foarsitter is goed
prepPhrase_inanim	prepPh_plur	de huzen neist de foarsitter binne min	de huzen neist de foarsitter is min
prepPhrase_inanim	prepPh_plur	de huzen neist de foarsitter binne nij	de huzen neist de foarsitter is nij
prepPhrase_inanim	prepPh_plur	de huzen neist de foarsitter binne populêr	de huzen neist de foarsitter is populêr
prepPhrase_inanim	prepPh_plur	de huzen neist de prins binne goed	de huzen neist de prins is goed
prepPhrase_inanim	prepPh_plur	de huzen neist de prins binne min	de huzen neist de prins is min
prepPhrase_inanim	prepPh_plur	de huzen neist de prins binne nij	de huzen neist de prins is nij
prepPhrase_inanim	prepPh_plur	de huzen neist de prins binne populêr	de huzen neist de prins is populêr
prepPhrase_inanim	prepPh_plur	de huzen efter de pake binne goed	de huzen efter de pake is goed
prepPhrase_inanim	prepPh_plur	de huzen efter de pake binne min	de huzen efter de pake is min
prepPhrase_inanim	prepPh_plur	de huzen efter de pake binne nij	de huzen efter de pake is nij
prepPhrase_inanim	prepPh_plur	de huzen efter de pake binne populêr	de huzen efter de pake is populêr
prepPhrase_inanim	prepPh_plur	de huzen efter de boargemaster binne goed	de huzen efter de boargemaster is goed
prepPhrase_inanim	prepPh_plur	de huzen efter de boargemaster binne min	de huzen efter de boargemaster is min
prepPhrase_inanim	prepPh_plur	de huzen efter de boargemaster binne nij	de huzen efter de boargemaster is nij
prepPhrase_inanim	prepPh_plur	de huzen efter de boargemaster binne populêr	de huzen efter de boargemaster is populêr
prepPhrase_inanim	prepPh_plur	de huzen efter de direkteur binne goed	de huzen efter de direkteur is goed
prepPhrase_inanim	prepPh_plur	de huzen efter de direkteur binne min	de huzen efter de direkteur is min
prepPhrase_inanim	prepPh_plur	de huzen efter de direkteur binne nij	de huzen efter de direkteur is nij
prepPhrase_inanim	prepPh_plur	de huzen efter de direkteur binne populêr	de huzen efter de direkteur is populêr
prepPhrase_inanim	prepPh_plur	de huzen efter de prinses binne goed	de huzen efter de prinses is goed
prepPhrase_inanim	prepPh_plur	de huzen efter de prinses binne min	de huzen efter de prinses is min
prepPhrase_inanim	prepPh_plur	de huzen efter de prinses binne nij	de huzen efter de prinses is nij
prepPhrase_inanim	prepPh_plur	de huzen efter de prinses binne populêr	de huzen efter de prinses is populêr
prepPhrase_inanim	prepPh_plur	de huzen efter de foarsitter binne goed	de huzen efter de foarsitter is goed
prepPhrase_inanim	prepPh_plur	de huzen efter de foarsitter binne min	de huzen efter de foarsitter is min
prepPhrase_inanim	prepPh_plur	de huzen efter de foarsitter binne nij	de huzen efter de foarsitter is nij
prepPhrase_inanim	prepPh_plur	de huzen efter de foarsitter binne populêr	de huzen efter de foarsitter is populêr
prepPhrase_inanim	prepPh_plur	de huzen efter de prins binne goed	de huzen efter de prins is goed
prepPhrase_inanim	prepPh_plur	de huzen efter de prins binne min	de huzen efter de prins is min
prepPhrase_inanim	prepPh_plur	de huzen efter de prins binne nij	de huzen efter de prins is nij
prepPhrase_inanim	prepPh_plur	de huzen efter de prins binne populêr	de huzen efter de prins is populêr
prepPhrase_inanim	prepPh_plur	de huzen foar de pake binne goed	de huzen foar de pake is goed
prepPhrase_inanim	prepPh_plur	de huzen foar de pake binne min	de huzen foar de pake is min
prepPhrase_inanim	prepPh_plur	de huzen foar de pake binne nij	de huzen foar de pake is nij
prepPhrase_inanim	prepPh_plur	de huzen foar de pake binne populêr	de huzen foar de pake is populêr
prepPhrase_inanim	prepPh_plur	de huzen foar de boargemaster binne goed	de huzen foar de boargemaster is goed
prepPhrase_inanim	prepPh_plur	de huzen foar de boargemaster binne min	de huzen foar de boargemaster is min
prepPhrase_inanim	prepPh_plur	de huzen foar de boargemaster binne nij	de huzen foar de boargemaster is nij
prepPhrase_inanim	prepPh_plur	de huzen foar de boargemaster binne populêr	de huzen foar de boargemaster is populêr
prepPhrase_inanim	prepPh_plur	de huzen foar de direkteur binne goed	de huzen foar de direkteur is goed
prepPhrase_inanim	prepPh_plur	de huzen foar de direkteur binne min	de huzen foar de direkteur is min
prepPhrase_inanim	prepPh_plur	de huzen foar de direkteur binne nij	de huzen foar de direkteur is nij
prepPhrase_inanim	prepPh_plur	de huzen foar de direkteur binne populêr	de huzen foar de direkteur is populêr
prepPhrase_inanim	prepPh_plur	de huzen foar de prinses binne goed	de huzen foar de prinses is goed
prepPhrase_inanim	prepPh_plur	de huzen foar de prinses binne min	de huzen foar de prinses is min
prepPhrase_inanim	prepPh_plur	de huzen foar de prinses binne nij	de huzen foar de prinses is nij
prepPhrase_inanim	prepPh_plur	de huzen foar de prinses binne populêr	de huzen foar de prinses is populêr
prepPhrase_inanim	prepPh_plur	de huzen foar de foarsitter binne goed	de huzen foar de foarsitter is goed
prepPhrase_inanim	prepPh_plur	de huzen foar de foarsitter binne min	de huzen foar de foarsitter is min
prepPhrase_inanim	prepPh_plur	de huzen foar de foarsitter binne nij	de huzen foar de foarsitter is nij
prepPhrase_inanim	prepPh_plur	de huzen foar de foarsitter binne populêr	de huzen foar de foarsitter is populêr
prepPhrase_inanim	prepPh_plur	de huzen foar de prins binne goed	de huzen foar de prins is goed
prepPhrase_inanim	prepPh_plur	de huzen foar de prins binne min	de huzen foar de prins is min
prepPhrase_inanim	prepPh_plur	de huzen foar de prins binne nij	de huzen foar de prins is nij
prepPhrase_inanim	prepPh_plur	de huzen foar de prins binne populêr	de huzen foar de prins is populêr
prepPhrase_inanim	prepPh_plur	de huzen tichtby de pake binne goed	de huzen tichtby de pake is goed
prepPhrase_inanim	prepPh_plur	de huzen tichtby de pake binne min	de huzen tichtby de pake is min
prepPhrase_inanim	prepPh_plur	de huzen tichtby de pake binne nij	de huzen tichtby de pake is nij
prepPhrase_inanim	prepPh_plur	de huzen tichtby de pake binne populêr	de huzen tichtby de pake is populêr
prepPhrase_inanim	prepPh_plur	de huzen tichtby de boargemaster binne goed	de huzen tichtby de boargemaster is goed
prepPhrase_inanim	prepPh_plur	de huzen tichtby de boargemaster binne min	de huzen tichtby de boargemaster is min
prepPhrase_inanim	prepPh_plur	de huzen tichtby de boargemaster binne nij	de huzen tichtby de boargemaster is nij
prepPhrase_inanim	prepPh_plur	de huzen tichtby de boargemaster binne populêr	de huzen tichtby de boargemaster is populêr
prepPhrase_inanim	prepPh_plur	de huzen tichtby de direkteur binne goed	de huzen tichtby de direkteur is goed
prepPhrase_inanim	prepPh_plur	de huzen tichtby de direkteur binne min	de huzen tichtby de direkteur is min
prepPhrase_inanim	prepPh_plur	de huzen tichtby de direkteur binne nij	de huzen tichtby de direkteur is nij
prepPhrase_inanim	prepPh_plur	de huzen tichtby de direkteur binne populêr	de huzen tichtby de direkteur is populêr
prepPhrase_inanim	prepPh_plur	de huzen tichtby de prinses binne goed	de huzen tichtby de prinses is goed
prepPhrase_inanim	prepPh_plur	de huzen tichtby de prinses binne min	de huzen tichtby de prinses is min
prepPhrase_inanim	prepPh_plur	de huzen tichtby de prinses binne nij	de huzen tichtby de prinses is nij
prepPhrase_inanim	prepPh_plur	de huzen tichtby de prinses binne populêr	de huzen tichtby de prinses is populêr
prepPhrase_inanim	prepPh_plur	de huzen tichtby de foarsitter binne goed	de huzen tichtby de foarsitter is goed
prepPhrase_inanim	prepPh_plur	de huzen tichtby de foarsitter binne min	de huzen tichtby de foarsitter is min
prepPhrase_inanim	prepPh_plur	de huzen tichtby de foarsitter binne nij	de huzen tichtby de foarsitter is nij
prepPhrase_inanim	prepPh_plur	de huzen tichtby de foarsitter binne populêr	de huzen tichtby de foarsitter is populêr
prepPhrase_inanim	prepPh_plur	de huzen tichtby de prins binne goed	de huzen tichtby de prins is goed
prepPhrase_inanim	prepPh_plur	de huzen tichtby de prins binne min	de huzen tichtby de prins is min
prepPhrase_inanim	prepPh_plur	de huzen tichtby de prins binne nij	de huzen tichtby de prins is nij
prepPhrase_inanim	prepPh_plur	de huzen tichtby de prins binne populêr	de huzen tichtby de prins is populêr
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de pake binne goed	de huzen tsjinoer de pake is goed
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de pake binne min	de huzen tsjinoer de pake is min
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de pake binne nij	de huzen tsjinoer de pake is nij
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de pake binne populêr	de huzen tsjinoer de pake is populêr
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de boargemaster binne goed	de huzen tsjinoer de boargemaster is goed
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de boargemaster binne min	de huzen tsjinoer de boargemaster is min
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de boargemaster binne nij	de huzen tsjinoer de boargemaster is nij
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de boargemaster binne populêr	de huzen tsjinoer de boargemaster is populêr
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de direkteur binne goed	de huzen tsjinoer de direkteur is goed
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de direkteur binne min	de huzen tsjinoer de direkteur is min
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de direkteur binne nij	de huzen tsjinoer de direkteur is nij
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de direkteur binne populêr	de huzen tsjinoer de direkteur is populêr
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de prinses binne goed	de huzen tsjinoer de prinses is goed
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de prinses binne min	de huzen tsjinoer de prinses is min
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de prinses binne nij	de huzen tsjinoer de prinses is nij
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de prinses binne populêr	de huzen tsjinoer de prinses is populêr
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de foarsitter binne goed	de huzen tsjinoer de foarsitter is goed
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de foarsitter binne min	de huzen tsjinoer de foarsitter is min
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de foarsitter binne nij	de huzen tsjinoer de foarsitter is nij
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de foarsitter binne populêr	de huzen tsjinoer de foarsitter is populêr
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de prins binne goed	de huzen tsjinoer de prins is goed
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de prins binne min	de huzen tsjinoer de prins is min
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de prins binne nij	de huzen tsjinoer de prins is nij
prepPhrase_inanim	prepPh_plur	de huzen tsjinoer de prins binne populêr	de huzen tsjinoer de prins is populêr
prepPhrase_inanim	prepPh_plur	de auto's neist de pake binne goed	de auto's neist de pake is goed
prepPhrase_inanim	prepPh_plur	de auto's neist de pake binne min	de auto's neist de pake is min
prepPhrase_inanim	prepPh_plur	de auto's neist de pake binne nij	de auto's neist de pake is nij
prepPhrase_inanim	prepPh_plur	de auto's neist de pake binne populêr	de auto's neist de pake is populêr
prepPhrase_inanim	prepPh_plur	de auto's neist de boargemaster binne goed	de auto's neist de boargemaster is goed
prepPhrase_inanim	prepPh_plur	de auto's neist de boargemaster binne min	de auto's neist de boargemaster is min
prepPhrase_inanim	prepPh_plur	de auto's neist de boargemaster binne nij	de auto's neist de boargemaster is nij
prepPhrase_inanim	prepPh_plur	de auto's neist de boargemaster binne populêr	de auto's neist de boargemaster is populêr
prepPhrase_inanim	prepPh_plur	de auto's neist de direkteur binne goed	de auto's neist de direkteur is goed
prepPhrase_inanim	prepPh_plur	de auto's neist de direkteur binne min	de auto's neist de direkteur is min
prepPhrase_inanim	prepPh_plur	de auto's neist de direkteur binne nij	de auto's neist de direkteur is nij
prepPhrase_inanim	prepPh_plur	de auto's neist de direkteur binne populêr	de auto's neist de direkteur is populêr
prepPhrase_inanim	prepPh_plur	de auto's neist de prinses binne goed	de auto's neist de prinses is goed
prepPhrase_inanim	prepPh_plur	de auto's neist de prinses binne min	de auto's neist de prinses is min
prepPhrase_inanim	prepPh_plur	de auto's neist de prinses binne nij	de auto's neist de prinses is nij
prepPhrase_inanim	prepPh_plur	de auto's neist de prinses binne populêr	de auto's neist de prinses is populêr
prepPhrase_inanim	prepPh_plur	de auto's neist de foarsitter binne goed	de auto's neist de foarsitter is goed
prepPhrase_inanim	prepPh_plur	de auto's neist de foarsitter binne min	de auto's neist de foarsitter is min
prepPhrase_inanim	prepPh_plur	de auto's neist de foarsitter binne nij	de auto's neist de foarsitter is nij
prepPhrase_inanim	prepPh_plur	de auto's neist de foarsitter binne populêr	de auto's neist de foarsitter is populêr
prepPhrase_inanim	prepPh_plur	de auto's neist de prins binne goed	de auto's neist de prins is goed
prepPhrase_inanim	prepPh_plur	de auto's neist de prins binne min	de auto's neist de prins is min
prepPhrase_inanim	prepPh_plur	de auto's neist de prins binne nij	de auto's neist de prins is nij
prepPhrase_inanim	prepPh_plur	de auto's neist de prins binne populêr	de auto's neist de prins is populêr
prepPhrase_inanim	prepPh_plur	de auto's efter de pake binne goed	de auto's efter de pake is goed
prepPhrase_inanim	prepPh_plur	de auto's efter de pake binne min	de auto's efter de pake is min
prepPhrase_inanim	prepPh_plur	de auto's efter de pake binne nij	de auto's efter de pake is nij
prepPhrase_inanim	prepPh_plur	de auto's efter de pake binne populêr	de auto's efter de pake is populêr
prepPhrase_inanim	prepPh_plur	de auto's efter de boargemaster binne goed	de auto's efter de boargemaster is goed
prepPhrase_inanim	prepPh_plur	de auto's efter de boargemaster binne min	de auto's efter de boargemaster is min
prepPhrase_inanim	prepPh_plur	de auto's efter de boargemaster binne nij	de auto's efter de boargemaster is nij
prepPhrase_inanim	prepPh_plur	de auto's efter de boargemaster binne populêr	de auto's efter de boargemaster is populêr
prepPhrase_inanim	prepPh_plur	de auto's efter de direkteur binne goed	de auto's efter de direkteur is goed
prepPhrase_inanim	prepPh_plur	de auto's efter de direkteur binne min	de auto's efter de direkteur is min
prepPhrase_inanim	prepPh_plur	de auto's efter de direkteur binne nij	de auto's efter de direkteur is nij
prepPhrase_inanim	prepPh_plur	de auto's efter de direkteur binne populêr	de auto's efter de direkteur is populêr
prepPhrase_inanim	prepPh_plur	de auto's efter de prinses binne goed	de auto's efter de prinses is goed
prepPhrase_inanim	prepPh_plur	de auto's efter de prinses binne min	de auto's efter de prinses is min
prepPhrase_inanim	prepPh_plur	de auto's efter de prinses binne nij	de auto's efter de prinses is nij
prepPhrase_inanim	prepPh_plur	de auto's efter de prinses binne populêr	de auto's efter de prinses is populêr
prepPhrase_inanim	prepPh_plur	de auto's efter de foarsitter binne goed	de auto's efter de foarsitter is goed
prepPhrase_inanim	prepPh_plur	de auto's efter de foarsitter binne min	de auto's efter de foarsitter is min
prepPhrase_inanim	prepPh_plur	de auto's efter de foarsitter binne nij	de auto's efter de foarsitter is nij
prepPhrase_inanim	prepPh_plur	de auto's efter de foarsitter binne populêr	de auto's efter de foarsitter is populêr
prepPhrase_inanim	prepPh_plur	de auto's efter de prins binne goed	de auto's efter de prins is goed
prepPhrase_inanim	prepPh_plur	de auto's efter de prins binne min	de auto's efter de prins is min
prepPhrase_inanim	prepPh_plur	de auto's efter de prins binne nij	de auto's efter de prins is nij
